1854	0.909826
1855	0.0540587
1856	0.955574
1857	0.355032
1858	0.441175
1859	0.161826
1860	0.882729
1861	0.163594
1862	0.802464
1863	0.669623
1864	0.40049
1865	0.715581
1866	0.490058
1867	0.93128
1868	0.157272
1869	0.42467
1870	0.447119
1871	0.710022
1872	0.130301
1873	0.811653
1874	0.957812
1875	0.0652999
1876	0.687112
1877	0.665576
1878	0.183668
1879	0.442979
1880	0.372193
1881	0.132306
1882	0.188486
1883	0.204777
1884	0.90926
1885	0.0221207
1886	0.767901
1887	0.45256
1888	0.340055
1889	0.87241
1890	0.854072
1891	0.017564
1892	0.126881
1893	0.638337
1894	0.941854
1895	0.182769
1896	0.503635
1897	0.742427
1898	0.929117
1899	0.37771
1900	0.762446
1901	0.930702
1902	0.247089
1903	0.967623
1904	0.0761178
1905	0.683342
1906	0.567229
1907	0.619978
1908	0.749266
1909	0.15575
1910	0.689636
1911	0.0475665
1912	0.457947
1913	0.414719
1914	0.282683
1915	0.793066
1916	0.779614
1917	0.12622
1918	0.300019
1919	0.916575
1920	0.399319
1921	0.979891
1922	0.0841124
1923	0.645437
1924	0.283834
1925	0.184945
1926	0.122834
1927	0.44239
1928	0.794499
1929	0.670264
1930	0.460094
1931	0.0687101
1932	0.191606
1933	0.668666
1934	0.670751
1935	0.343847
1936	0.367824
1937	0.800016
1938	0.225328
1939	0.751857
1940	0.933846
1941	0.34008
1942	0.503557
1943	0.640784
1944	0.319801
1945	0.43332
1946	0.361314
1947	0.134642
1948	0.278654
1949	0.729435
1950	0.426028
1951	0.450125
1952	0.718552
1953	0.160438
1954	0.932765
1955	0.473524
1956	0.311792
1957	0.556083
1958	0.153955
1959	0.0311434
1960	0.109178
1961	0.437066
1962	0.858147
1963	0.0894205
1964	0.529495
1965	0.551025
1966	0.599685
1967	0.740937
1968	0.247826
1969	0.300402
1970	0.0676285
1971	0.302955
1972	0.344328
1973	0.945288
1974	0.261431
1975	0.951569
1976	0.879394
1977	0.615382
1978	0.536534
1979	0.911529
1980	0.713436
1981	0.899913
1982	0.405425
1983	0.133157
1984	0.960967
1985	0.833706
1986	0.275467
1987	0.816857
1988	0.972873
1989	0.119241
1990	0.905333
1991	0.597312
1992	0.246545
1993	0.298083
1994	0.0626847
1995	0.289527
1996	0.298368
1997	0.763522
1998	0.492556
1999	0.610678
2000	0.216177
2001	0.0223168
2002	0.620662
2003	0.567754
2004	0.0618929
2005	0.397076
2006	0.949205
2007	0.915697
2008	0.849749
2009	0.688616
2010	0.183452
2011	0.280404
2012	0.398258
2013	0.42672
2014	0.772512
2015	0.648034
2016	0.48062
2017	0.347483
2018	0.720562
2019	0.890986
2020	0.301982
2021	0.574991
2022	0.336075
2023	0.99151
2024	0.59654
2025	0.638668
2026	0.656227
2027	0.466687
2028	0.206533
2029	0.972389
2030	0.388601
2031	0.524885
2032	0.429102
2033	0.900417
2034	0.398787
2035	0.0898053
2036	0.747324
2037	0.855306
2038	0.900569
2039	0.416274
2040	0.193659
2041	0.248038
2042	0.132609
2043	0.059391
2044	0.428083
2045	0.152763
2046	0.919993
2047	0.450621
2048	0.263773
2049	0.42829
2050	0.72333
2051	0.341949
2052	0.988382
2053	0.536647
2054	0.301211
2055	0.0507361
2056	0.195942
2057	0.820497
2058	0.55139
2059	0.564863
2060	0.529444
2061	0.222625
2062	0.629644
2063	0.219486
2064	0.909411
2065	0.920065
2066	0.154511
2067	0.486609
2068	0.838075
2069	0.622192
2070	0.866627
2071	0.844413
2072	9.29167e-05
2073	0.0896647
2074	0.537338
2075	0.596375
2076	0.816883
2077	0.726676
2078	0.641874
2079	0.764508
2080	0.093932
2081	0.212036
2082	0.614691
2083	0.203893
2084	0.920522
2085	0.0958839
2086	0.131649
2087	0.118705
2088	0.790688
2089	0.913196
2090	0.944358
2091	0.273776
2092	0.032153
2093	0.276483
2094	0.433828
2095	0.667587
2096	0.968723
2097	0.139231
2098	0.0543242
2099	0.351329
2100	0.727703
2101	0.906916
2102	0.347575
2103	0.737042
2104	0.989224
2105	0.776053
2106	0.731747
2107	0.958111
2108	0.626437
2109	0.0518459
2110	0.926016
2111	0.193178
2112	0.676951
2113	0.709463
2114	0.518121
2115	0.142484
2116	0.228053
2117	0.370934
2118	0.629231
2119	0.17885
2120	0.668484
2121	0.758951
2122	0.874318
2123	0.933253
2124	0.479292
2125	0.342982
2126	0.702846
2127	0.816201
2128	0.977283
2129	0.150293
2130	0.0607777
2131	0.312615
2132	0.450244
2133	0.513159
2134	0.927249
2135	0.971381
2136	0.337543
2137	0.225591
2138	0.990744
2139	0.365328
2140	0.256763
2141	0.983279
2142	0.102332
2143	0.731041
2144	0.66992
2145	0.902237
2146	0.723982
2147	0.028229
2148	0.101503
2149	0.411415
2150	0.757971
2151	0.667918
2152	0.701712
2153	0.534846
2154	0.297091
2155	0.0386205
2156	0.152087
2157	0.642179
2158	0.788465
2159	0.235538
2160	0.893967
2161	0.71504
2162	0.0324721
2163	0.18955
2164	0.909995
2165	0.133118
2166	0.428747
2167	0.640654
2168	0.842698
2169	0.571607
2170	0.530755
2171	0.183286
2172	0.384428
2173	0.0235654
2174	0.450397
2175	0.537422
2176	0.0717537
2177	0.668572
2178	0.509153
2179	0.374917
2180	0.685431
2181	0.488169
2182	0.130996
2183	0.368793
2184	0.295781
2185	0.193138
2186	0.0883623
2187	0.178206
2188	0.4507
2189	0.45676
2190	0.585656
2191	0.316618
2192	0.800113
2193	0.584353
2194	0.905329
2195	0.341502
2196	0.711712
2197	0.879756
2198	0.29655
2199	0.621014
2200	0.650232
2201	0.554292
2202	0.774131
2203	0.764738
2204	0.169512
2205	0.663907
2206	0.796856
2207	0.133786
2208	0.224727
2209	0.41186
2210	0.898068
2211	0.50539
2212	0.74586
2213	0.937433
2214	0.403574
2215	0.859417
2216	0.331482
2217	0.972971
2218	0.517452
2219	0.293919
2220	0.141348
2221	0.790655
2222	0.754497
2223	0.992396
2224	0.672898
2225	0.0906153
2226	0.833402
2227	0.366108
2228	0.362832
2229	0.614232
2230	0.145571
2231	0.573802
2232	0.423817
2233	0.526285
2234	0.190993
2235	0.461961
2236	0.434816
2237	0.375169
2238	0.207306
2239	0.617651
2240	0.254767
2241	0.205045
2242	0.446898
2243	0.246073
2244	0.348149
2245	0.366389
2246	0.761287
2247	0.0030011
2248	0.688996
2249	0.112969
2250	0.85484
2251	0.338257
2252	0.045666
2253	0.906195
2254	0.117508
2255	0.361683
2256	0.347542
2257	0.55347
2258	0.888028
2259	0.453875
2260	0.507055
2261	0.865205
2262	0.641844
2263	0.79463
2264	0.274876
2265	0.0868429
2266	0.596927
2267	0.973659
2268	0.66347
2269	0.165205
2270	0.346937
2271	0.925191
2272	0.122587
2273	0.259185
2274	0.696995
2275	0.367679
2276	0.327109
2277	0.388899
2278	0.0436311
2279	0.539495
2280	0.931549
2281	0.812834
2282	0.356161
2283	0.447126
2284	0.189628
2285	0.00788416
2286	0.719911
2287	0.264278
2288	0.546292
2289	0.427802
2290	0.742771
2291	0.462008
2292	0.572654
2293	0.201868
2294	0.202624
2295	0.802673
2296	0.397668
2297	0.767296
2298	0.8201
2299	0.549529
2300	0.55647
2301	0.49212
2302	0.0574299
2303	0.899739
2304	0.996425
2305	0.680375
2306	0.107278
2307	0.881041
2308	0.5353
2309	0.0445158
2310	0.519993
2311	0.808346
2312	0.210128
2313	0.602346
2314	0.143176
2315	0.642638
2316	0.853593
2317	0.623091
2318	0.763396
2319	0.21874
2320	0.968664
2321	0.280808
2322	0.904201
2323	0.45955
2324	0.427888
2325	0.35048
2326	0.107664
2327	0.192624
2328	0.402097
2329	0.0642148
2330	0.570606
2331	0.974135
2332	0.850567
2333	0.284453
2334	0.752751
2335	0.525334
2336	0.882751
2337	0.619166
2338	0.53574
2339	0.880278
2340	0.531485
2341	0.0269678
2342	0.441408
2343	0.459675
2344	0.668194
2345	0.791438
2346	0.0712688
2347	0.887545
2348	0.82639
2349	0.745521
2350	0.688398
2351	0.911742
2352	0.651666
2353	0.527802
2354	0.60515
2355	0.936288
2356	0.381677
2357	0.736046
2358	0.744539
2359	0.314907
2360	0.677671
2361	0.861677
2362	0.426365
2363	0.526453
2364	0.174161
2365	0.3598
2366	0.939671
2367	0.119427
2368	0.138864
2369	0.997193
2370	0.0111092
2371	0.0863065
2372	0.440074
2373	0.0363011
2374	0.137286
2375	0.569607
2376	0.45664
2377	0.752595
2378	0.319087
2379	0.646358
2380	0.644537
2381	0.34272
2382	0.544559
2383	0.868313
2384	0.397966
2385	0.309603
2386	0.0718544
2387	0.263905
2388	0.0804503
2389	0.635366
2390	0.249043
2391	0.0466979
2392	0.536885
2393	0.894423
2394	0.608346
2395	0.389113
2396	0.0762559
2397	0.733744
2398	0.868675
2399	0.0758384
2400	0.374307
2401	0.714974
2402	0.669693
2403	0.0133416
2404	0.392198
2405	0.259797
2406	0.813394
2407	0.0617903
2408	0.676981
2409	0.629351
2410	0.0372422
2411	0.817996
2412	0.647281
2413	0.157714
2414	0.415316
2415	0.387898
2416	0.420174
2417	0.805763
2418	0.893357
2419	0.719801
2420	0.06531
2421	0.35325
2422	0.662331
2423	0.501234
2424	0.371088
2425	0.717889
2426	0.709718
2427	0.233089
2428	0.430506
2429	0.951414
2430	0.694938
2431	0.50973
2432	0.193817
2433	0.594794
2434	0.212043
2435	0.108701
2436	0.167904
2437	0.246514
2438	0.30376
2439	0.0969569
2440	0.455424
2441	0.0538479
2442	0.135117
2443	0.433767
2444	0.656783
2445	0.904329
2446	0.828494
2447	0.640657
2448	0.0444893
2449	0.782334
2450	0.382579
2451	0.819134
2452	0.236755
2453	0.686591
2454	0.462259
2455	0.967417
2456	0.568694
2457	0.640243
2458	0.860597
2459	0.681885
2460	0.0671299
2461	0.629584
2462	0.307595
2463	0.438479
2464	0.477712
2465	0.796921
2466	0.437542
2467	0.0467999
2468	0.218007
2469	0.980445
2470	0.356616
2471	0.276586
2472	0.163201
2473	0.0431059
2474	0.116227
2475	0.39562
2476	0.560134
2477	0.591459
2478	0.627819
2479	0.626701
2480	0.365474
2481	0.805937
2482	0.277301
2483	0.0222492
2484	0.192389
2485	0.998591
2486	0.64482
2487	0.878786
2488	0.758974
2489	0.402342
2490	0.101234
2491	0.791011
2492	0.0374233
2493	0.687466
2494	0.862835
2495	0.364747
2496	0.148634
2497	0.338577
2498	0.991022
2499	0.576092
2500	0.519402
2501	0.0837649
2502	0.866776
2503	0.6143
2504	0.618371
2505	0.410124
2506	0.132149
2507	0.922025
2508	0.607107
2509	0.188466
2510	0.881047
2511	0.967022
2512	0.634798
2513	0.0396374
2514	0.794237
2515	0.487959
2516	0.368098
2517	0.792874
2518	0.180557
2519	0.533224
2520	0.935441
2521	0.880083
2522	0.732407
2523	0.233865
2524	0.27634
2525	0.0209828
2526	0.19152
2527	0.00223795
2528	0.672791
2529	0.0210778
2530	0.416933
2531	0.354052
2532	0.205782
2533	0.75633
2534	0.0975036
2535	0.290713
2536	0.0617546
2537	0.335534
2538	0.580923
2539	0.1368
2540	0.754338
2541	0.568427
2542	0.130194
2543	0.802177
2544	0.901704
2545	0.794984
2546	0.457974
2547	0.182958
2548	0.891928
2549	0.0708613
2550	0.181672
2551	0.594002
2552	0.292308
2553	0.595837
2554	0.528861
2555	0.00230873
2556	0.311827
2557	0.854803
2558	0.946027
2559	0.692542
2560	0.533062
2561	0.350576
2562	0.372019
2563	0.778087
2564	0.0643882
2565	0.939718
2566	0.187591
2567	0.547521
2568	0.971986
2569	0.999271
2570	0.19172
2571	0.155428
2572	0.590526
2573	0.455158
2574	0.597269
2575	0.397507
2576	0.20416
2577	0.442412
2578	0.225351
2579	0.255221
2580	0.953874
2581	0.936693
2582	0.943043
2583	0.101405
2584	0.00713061
2585	0.332946
2586	0.947762
2587	0.355948
2588	0.501358
2589	0.516511
2590	0.589556
2591	0.921763
2592	0.403683
2593	0.969758
2594	0.99277
2595	0.168313
2596	0.0604859
2597	0.184725
2598	0.684948
2599	0.816615
2600	0.105051
2601	0.914002
2602	0.748655
2603	0.0939185
2604	0.322927
2605	0.28013
2606	0.420293
2607	0.560848
2608	0.42304
2609	0.612303
2610	0.712537
2611	0.989105
2612	0.946868
2613	0.757471
2614	0.916755
2615	0.19823
2616	0.772094
2617	0.244954
2618	0.0650708
2619	0.675744
2620	0.59897
2621	0.863608
2622	0.98886
2623	0.887905
2624	0.405411
2625	0.21713
2626	0.464903
2627	0.269509
2628	0.362735
2629	0.289846
2630	0.199929
2631	0.170656
2632	0.624431
2633	0.551991
2634	0.940933
2635	0.781658
2636	0.103422
2637	0.148922
2638	0.169578
2639	0.975017
2640	0.663058
2641	0.153226
2642	0.27795
2643	0.595121
2644	0.625072
2645	0.584585
2646	0.132008
2647	0.699954
2648	0.275664
2649	0.754308
2650	0.596199
2651	0.297039
2652	0.608837
2653	0.573753
2654	0.180657
2655	0.0676718
2656	0.141433
2657	0.374895
2658	0.259341
2659	0.931778
2660	0.775281
2661	0.129241
2662	0.348482
2663	0.186205
2664	0.677852
2665	0.76368
2666	0.837115
2667	0.676928
2668	0.201765
2669	0.472092
2670	0.420196
2671	0.216533
2672	0.357827
2673	0.631232
2674	0.282599
2675	0.276975
2676	0.683656
2677	0.163112
2678	0.193076
2679	0.0166733
2680	0.748507
2681	0.374327
2682	0.00641478
2683	0.418201
2684	0.464302
2685	0.858403
2686	0.90031
2687	0.393034
2688	0.0560366
2689	0.584982
2690	0.117634
2691	0.610932
2692	0.842152
2693	0.776389
2694	0.763273
2695	0.144914
2696	0.526574
2697	0.145046
2698	0.184258
2699	0.0902249
2700	0.251543
2701	0.877684
2702	0.5053
2703	0.888018
2704	0.791003
2705	0.529893
2706	0.642337
2707	0.144774
2708	0.372286
2709	0.220292
2710	0.715753
2711	0.752476
2712	0.504581
2713	0.760159
2714	0.0288813
2715	0.852178
2716	0.9109
2717	0.500154
2718	0.624624
2719	0.246664
2720	0.107614
2721	0.919037
2722	0.760923
2723	0.13228
2724	0.467216
2725	0.87734
2726	0.993528
2727	0.819786
2728	0.964022
2729	0.0456297
2730	0.525623
2731	0.834333
2732	0.326632
2733	0.119462
2734	0.430351
2735	0.745868
2736	0.462756
2737	0.555457
2738	0.0934508
2739	0.672506
2740	0.380881
2741	0.577745
2742	0.800298
2743	0.757579
2744	0.943383
2745	0.357246
2746	0.539797
2747	0.738059
2748	0.649777
2749	0.732249
2750	0.845053
2751	0.944579
2752	0.7521
2753	0.90055
2754	0.138597
2755	0.527735
2756	0.196226
2757	0.483216
2758	0.525714
2759	0.771769
2760	0.950614
2761	0.301304
2762	0.153524
2763	0.812017
2764	0.797435
2765	0.10049
2766	0.0208948
2767	0.421938
2768	0.385364
2769	0.358618
2770	0.45416
2771	0.214637
2772	0.108701
2773	0.149745
2774	0.137564
2775	0.777166
2776	0.700053
2777	0.760153
2778	0.660548
2779	0.642217
2780	0.229465
2781	0.881272
2782	0.681379
2783	0.919372
2784	0.746579
2785	0.0438676
2786	0.0371522
2787	0.91584
2788	0.234975
2789	0.998968
2790	0.348985
2791	0.101133
2792	0.163907
2793	0.275508
2794	0.505701
2795	0.105648
2796	0.0939872
2797	0.824384
2798	0.288393
2799	0.959669
2800	0.739265
2801	0.71791
2802	0.132605
2803	0.770254
2804	0.693294
2805	0.767982
2806	0.754835
2807	0.15314
2808	0.634992
2809	0.737973
2810	0.982892
2811	0.731542
2812	0.509009
2813	0.933262
2814	0.0365078
2815	0.686215
2816	0.861737
2817	0.366914
2818	0.169326
2819	0.447558
2820	0.500067
2821	0.867494
2822	0.704499
2823	0.154534
2824	0.995711
2825	0.892528
2826	0.385191
2827	0.0634536
2828	0.684381
2829	0.662112
2830	0.182005
2831	0.457246
2832	0.46944
2833	0.615914
2834	0.409407
2835	0.145043
2836	0.00440976
2837	0.0111542
2838	0.036057
2839	0.138262
2840	0.577175
2841	0.495216
2842	0.931066
2843	0.119886
2844	0.201855
2845	0.371928
2846	0.818586
2847	0.308017
2848	0.117999
2849	0.551877
2850	0.485269
2851	0.0484733
2852	0.893957
2853	0.0244265
2854	0.888863
2855	0.16219
2856	0.7511
2857	0.371275
2858	0.969945
2859	0.220747
2860	0.534867
2861	0.663975
2862	0.239778
2863	0.790843
2864	0.0666147
2865	0.863787
2866	0.716417
2867	0.251995
2868	0.497051
2869	0.218341
2870	0.830688
2871	0.455743
2872	0.919641
2873	0.327645
2874	0.528386
2875	0.876799
2876	0.562096
2877	0.234982
2878	0.475216
2879	0.206425
2880	0.912038
2881	0.0272476
2882	0.779223
2883	0.484604
2884	0.453063
2885	0.326154
2886	0.785478
2887	0.429791
2888	0.0804021
2889	0.473875
2890	0.280434
2891	0.365481
2892	0.229845
2893	0.820707
2894	0.315326
2895	0.147007
2896	0.674759
2897	0.0195058
2898	0.393723
2899	0.225798
2900	0.598728
2901	0.0117774
2902	0.879571
2903	0.194983
2904	0.012904
2905	0.71254
2906	0.184915
2907	0.121705
2908	0.435828
2909	0.763035
2910	0.527408
2911	0.823208
2912	0.24739
2913	0.721885
2914	0.599575
2915	0.544257
2916	0.068518
2917	0.601308
2918	0.128222
2919	0.560177
2920	0.463508
2921	0.859807
2922	0.914287
2923	0.467072
2924	0.402419
2925	0.145014
2926	0.0531486
2927	0.303795
2928	0.450733
2929	0.577829
2930	0.311842
2931	0.826253
2932	0.774621
2933	0.863955
2934	0.761387
2935	0.520633
2936	0.794094
2937	0.120129
2938	0.162119
2939	0.131809
2940	0.656022
2941	0.0134651
2942	0.488638
2943	0.837572
2944	0.604964
2945	0.766786
2946	0.365963
2947	0.828276
2948	0.40792
2949	0.649583
2950	0.0420621
2951	0.705289
2952	0.9373
2953	0.686775
2954	0.559553
2955	0.549892
2956	0.382481
2957	0.445643
2958	0.996488
2959	0.85943
2960	0.18116
2961	0.0709525
2962	0.157592
2963	0.448887
2964	0.590174
2965	0.398835
2966	0.261795
2967	0.778923
2968	0.840974
2969	0.593382
2970	0.673475
2971	0.887176
2972	0.608728
2973	0.44214
2974	0.39174
2975	0.255463
2976	0.790597
2977	0.955343
2978	0.197875
2979	0.499849
2980	0.613973
2981	0.184895
2982	0.811556
2983	0.575074
2984	0.769551
2985	0.591788
2986	0.163869
2987	0.840704
2988	0.897138
2989	0.497898
2990	0.707422
2991	0.759252
2992	0.603554
2993	0.30656
2994	0.614482
2995	0.540975
2996	0.944474
2997	0.880021
2998	0.668806
2999	0.85269
3000	0.434499
3001	0.638166
3002	0.787505
3003	0.257862
3004	0.034642
3005	0.402816
3006	0.174403
3007	0.226707
3008	0.139417
3009	0.249554
3010	0.521405
3011	0.381554
3012	0.639484
3013	0.166031
3014	0.519797
3015	0.956562
3016	0.100794
3017	0.908829
3018	0.747419
3019	0.122713
3020	0.504343
3021	0.167068
3022	0.472004
3023	0.662547
3024	0.671255
3025	0.389701
3026	0.639422
3027	0.108625
3028	0.175793
3029	0.294383
3030	0.535744
3031	0.153789
3032	0.172523
3033	0.958613
3034	0.54402
3035	0.553831
3036	0.514842
3037	0.212235
3038	0.669518
3039	0.531462
3040	0.502148
3041	0.292654
3042	0.240886
3043	0.396736
3044	0.694219
3045	0.388158
3046	0.469417
3047	0.0993959
3048	0.310459
3049	0.166982
3050	0.828679
3051	0.803201
3052	0.0184545
3053	0.488317
3054	0.80072
3055	0.386102
3056	0.71157
3057	0.566707
3058	0.419255
3059	0.54858
3060	0.356693
3061	0.300101
3062	0.303754
3063	0.721818
3064	0.204629
3065	0.17505
3066	0.617899
3067	0.482042
3068	0.566961
3069	0.0274676
3070	0.196081
3071	0.984216
3072	0.532726
3073	0.306842
3074	0.111972
3075	0.523938
3076	0.359824
3077	0.491378
3078	0.429502
3079	0.137366
3080	0.81768
3081	0.944521
3082	0.943363
3083	0.0485312
3084	0.687648
3085	0.786172
3086	0.903491
3087	0.917746
3088	0.182039
3089	0.66801
3090	0.733788
3091	0.726655
3092	0.223413
3093	0.253894
3094	0.959474
3095	0.979587
3096	0.161203
3097	0.110111
3098	0.532239
3099	0.422661
3100	0.810295
3101	0.903138
3102	0.746764
3103	0.158619
3104	0.724366
3105	0.235865
3106	0.344626
3107	0.4167
3108	0.0878196
3109	0.610019
3110	0.0453776
3111	0.00213148
3112	0.695146
3113	0.155954
3114	0.0697039
3115	0.326546
3116	0.471346
3117	0.542257
3118	0.954118
3119	0.928911
3120	0.894641
3121	0.865468
3122	0.930324
3123	0.523667
3124	0.629734
3125	0.112731
3126	0.26825
3127	0.820382
3128	0.0445464
3129	0.524601
3130	0.835782
3131	0.342486
3132	0.204441
3133	0.82924
3134	0.544355
3135	0.46145
3136	0.958216
3137	0.519147
3138	0.407373
3139	0.810205
3140	0.00961849
3141	0.386278
3142	0.250336
3143	0.798075
3144	0.036095
3145	0.630045
3146	0.527606
3147	0.755319
3148	0.838672
3149	0.744802
3150	0.598108
3151	0.37503
3152	0.0634241
3153	0.755338
3154	0.0880581
3155	0.240984
3156	0.829495
3157	0.290086
3158	0.934048
3159	0.573687
3160	0.903789
3161	0.40692
3162	0.114998
3163	0.841548
3164	0.244306
3165	0.574997
3166	0.739841
3167	0.414063
3168	0.305496
3169	0.934535
3170	0.468733
3171	0.270653
3172	0.342791
3173	0.162172
3174	0.573495
3175	0.305769
3176	0.82015
3177	0.780511
3178	0.942022
3179	0.188552
3180	0.53716
3181	0.903091
3182	0.658427
3183	0.628926
3184	0.164567
3185	0.584924
3186	0.357574
3187	0.0509743
3188	0.802827
3189	0.46014
3190	0.141055
3191	0.625349
3192	0.764708
3193	0.210804
3194	0.911869
3195	0.995584
3196	0.590421
3197	0.573434
3198	0.307662
3199	0.83193
3200	0.837947
3201	0.204174
3202	0.359415
3203	0.727275
3204	0.847739
3205	0.995515
3206	0.0389122
3207	0.26487
3208	0.316835
3209	0.0469196
3210	0.0636728
3211	0.0535998
3212	0.875889
3213	0.880135
3214	0.149586
3215	0.736575
3216	0.372344
3217	0.078043
3218	0.861848
3219	0.624784
3220	0.715771
3221	0.921139
3222	0.516435
3223	0.65064
3224	0.288793
3225	0.178276
3226	0.0481094
3227	0.0407224
3228	0.907569
3229	0.160357
3230	0.609157
3231	0.532445
3232	0.930573
3233	0.856324
3234	0.62393
3235	0.749312
3236	0.128359
3237	0.524974
3238	0.251329
3239	0.833156
3240	0.239638
3241	0.60573
3242	0.956919
3243	0.501401
3244	0.309973
3245	0.350035
3246	0.930395
3247	0.132124
3248	0.279982
3249	0.755025
3250	0.570273
3251	0.136466
3252	0.826882
3253	0.00603073
3254	0.248012
3255	0.445856
3256	0.939052
3257	0.51332
3258	0.50656
3259	0.446118
3260	0.130787
3261	0.661897
3262	0.0558706
3263	0.701946
3264	0.82058
3265	0.00986153
3266	0.315107
3267	0.821613
3268	0.723929
3269	0.592281
3270	0.48618
3271	0.771117
3272	0.223439
3273	0.942814
3274	0.0928143
3275	0.957187
3276	0.0934232
3277	0.860228
3278	0.507408
3279	0.0228503
3280	0.585245
3281	0.351516
3282	0.0123837
3283	0.613689
3284	0.595451
3285	0.276881
3286	0.493127
3287	0.0205934
3288	0.671675
3289	0.885894
3290	0.613642
3291	0.480593
