0.622134	0.0382654
0.0382654	0.874654
0.874654	0.980069
0.980069	0.757834
0.757834	0.68652
0.68652	0.81428
0.81428	0.0800406
0.0800406	0.780285
0.780285	0.121428
0.121428	0.26657
0.26657	0.749426
0.749426	0.630564
0.630564	0.537402
0.537402	0.810466
0.810466	0.100977
0.100977	0.932603
0.932603	0.888781
0.888781	0.804462
0.804462	0.605304
0.605304	0.000591502
0.000591502	0.766423
0.766423	0.594397
0.594397	0.201423
0.201423	0.0477559
0.0477559	0.876576
0.876576	0.925165
0.925165	0.414959
0.414959	0.0135977
0.0135977	0.176871
0.176871	0.966044
0.966044	0.558165
0.558165	0.586683
0.586683	0.612941
0.612941	0.570868
0.570868	0.134619
0.134619	0.811638
0.811638	0.927492
0.927492	0.883486
0.883486	0.808475
0.808475	0.666448
0.666448	0.339361
0.339361	0.371029
0.371029	0.850646
0.850646	0.506677
0.506677	0.0855363
0.0855363	0.966481
0.966481	0.200132
0.200132	0.435423
0.435423	0.211618
0.211618	0.221744
0.221744	0.849136
0.849136	0.542613
0.542613	0.311724
0.311724	0.0720525
0.0720525	0.250248
0.250248	0.99712
0.99712	0.230983
0.230983	0.406061
0.406061	0.819483
0.819483	0.0744703
0.0744703	0.710443
0.710443	0.741367
0.741367	0.475101
0.475101	0.661036
0.661036	0.640507
0.640507	0.215792
0.215792	0.811202
0.811202	0.356665
0.356665	0.461577
0.461577	0.272806
0.272806	0.405797
0.405797	0.525142
0.525142	0.310276
0.310276	0.18566
0.18566	0.942025
0.942025	0.352531
0.352531	0.521013
0.521013	0.658361
0.658361	0.303075
0.303075	0.209923
0.209923	0.138015
0.138015	0.358629
0.358629	0.18567
0.18567	0.603615
0.603615	0.322002
0.322002	0.706709
0.706709	0.986237
0.986237	0.970459
0.970459	0.919097
0.919097	0.72137
0.72137	0.894541
0.894541	0.317653
0.317653	0.64413
0.64413	0.641211
0.641211	0.338356
0.338356	0.54166
0.54166	0.881467
0.881467	0.497182
0.497182	0.81282
0.81282	0.396645
0.396645	0.690129
0.690129	0.364262
0.364262	0.354668
0.354668	0.578175
0.578175	0.986373
0.986373	0.871013
0.871013	0.32147
0.32147	0.83173
0.83173	0.740088
0.740088	0.618418
0.618418	0.529896
0.529896	0.850446
0.850446	0.393406
0.393406	0.40731
0.40731	0.690021
0.690021	0.288956
0.288956	0.90359
0.90359	0.398848
0.398848	0.0679537
0.0679537	0.615789
0.615789	0.21906
0.21906	0.00383725
0.00383725	0.4896
0.4896	0.910741
0.910741	0.0372427
0.0372427	0.848271
0.848271	0.828927
0.828927	0.0356644
0.0356644	0.411499
0.411499	0.219342
0.219342	0.435559
0.435559	0.07796
0.07796	0.418849
0.418849	0.967376
0.967376	0.872312
0.872312	0.462239
0.462239	0.667248
0.667248	0.767817
0.767817	0.936164
0.936164	0.242266
0.242266	0.900452
0.900452	0.706845
0.706845	0.93791
0.93791	0.679542
0.679542	0.511883
0.511883	0.314504
0.314504	0.303844
0.303844	0.621532
0.621532	0.602287
0.602287	0.262994
0.262994	0.361957
0.361957	0.330787
0.330787	0.45102
0.45102	0.39061
0.39061	0.186521
0.186521	0.384855
0.384855	0.00348383
0.00348383	0.326919
0.326919	0.937127
0.937127	0.334327
0.334327	0.446075
0.446075	0.336165
0.336165	0.89446
0.89446	0.0136075
0.0136075	0.820425
0.820425	0.827297
0.827297	0.220808
0.220808	0.533769
0.533769	0.656955
0.656955	0.205353
0.205353	0.63343
0.63343	0.363108
0.363108	0.744639
0.744639	0.92608
0.92608	0.344003
0.344003	0.581457
0.581457	0.0807216
0.0807216	0.414134
0.414134	0.919752
0.919752	0.619574
0.619574	0.279182
0.279182	0.338075
0.338075	0.0741708
0.0741708	0.0785021
0.0785021	0.951817
0.951817	0.161389
0.161389	0.305615
0.305615	0.703964
0.703964	0.0844776
0.0844776	0.579119
0.579119	0.883371
0.883371	0.246392
0.246392	0.294756
0.294756	0.0437938
0.0437938	0.199467
0.199467	0.890248
0.890248	0.945215
0.945215	0.439555
0.439555	0.020828
0.020828	0.0480804
0.0480804	0.142686
0.142686	0.519555
0.519555	0.118526
0.118526	0.0742705
0.0742705	0.615941
0.615941	0.175754
0.175754	0.742935
0.742935	0.227333
0.227333	0.163451
0.163451	0.389374
0.389374	0.192091
0.192091	0.426925
0.426925	0.216914
0.216914	0.31301
0.31301	0.359663
0.359663	0.96691
0.96691	0.283815
0.283815	0.934522
0.934522	0.620427
0.620427	0.180911
0.180911	0.742477
0.742477	0.188482
0.188482	0.933555
0.933555	0.281957
0.281957	0.156853
0.156853	0.967419
0.967419	0.706548
0.706548	0.467353
0.467353	0.858281
0.858281	0.878214
0.878214	0.261316
0.261316	0.420401
0.420401	0.693194
0.693194	0.216351
0.216351	0.445752
0.445752	0.160055
0.160055	0.840063
0.840063	0.919996
0.919996	0.639534
0.639534	0.397228
0.397228	0.906631
0.906631	0.659189
0.659189	0.608722
0.608722	0.0380074
0.0380074	0.96699
0.96699	0.535886
0.535886	0.44639
0.44639	0.927134
0.927134	0.438077
0.438077	0.138525
0.138525	0.764608
0.764608	0.617973
0.617973	0.355587
0.355587	0.807708
0.807708	0.357138
0.357138	0.488876
0.488876	0.433287
0.433287	0.177589
0.177589	0.0325295
0.0325295	0.952051
0.952051	0.484601
0.484601	0.243246
0.243246	0.0672684
0.0672684	0.700892
0.700892	0.734471
0.734471	0.500585
0.500585	0.862214
0.862214	0.669189
0.669189	0.979633
0.979633	0.193477
0.193477	0.30343
0.30343	0.466236
0.466236	0.673412
0.673412	0.776819
0.776819	0.947028
0.947028	0.244432
0.244432	0.837399
0.837399	0.313371
0.313371	0.0184305
0.0184305	0.916986
0.916986	0.372905
0.372905	0.818525
0.818525	0.300814
0.300814	0.0752124
0.0752124	0.345574
0.345574	0.546955
0.546955	0.862713
0.862713	0.347595
0.347595	0.0465806
0.0465806	0.846317
0.846317	0.751836
0.751836	0.5868
0.5868	0.257945
0.257945	0.440071
0.440071	0.834815
0.834815	0.92839
0.92839	0.726634
0.726634	0.861076
0.861076	0.0800203
0.0800203	0.452588
0.452588	0.155385
0.155385	0.764194
0.764194	0.497469
0.497469	0.635459
0.635459	0.330468
0.330468	0.534596
0.534596	0.894301
0.894301	0.623636
0.623636	0.481706
0.481706	0.524783
0.524783	0.776759
0.776759	0.987069
0.987069	0.4851
0.4851	0.00112316
0.00112316	0.611036
0.611036	0.658351
0.658351	0.672858
0.672858	0.428689
0.428689	0.862131
0.862131	0.171959
0.171959	0.996838
0.996838	0.777319
0.777319	0.686045
0.686045	0.675037
0.675037	0.24791
0.24791	0.7622
0.7622	0.837832
0.837832	0.691593
0.691593	0.284729
0.284729	0.867227
0.867227	0.210259
0.210259	0.190965
0.190965	0.673976
0.673976	0.707098
0.707098	0.524759
0.524759	0.198867
0.198867	0.519885
0.519885	0.727242
0.727242	0.72426
0.72426	0.254863
0.254863	0.45936
0.45936	0.972118
0.972118	0.617188
0.617188	0.898306
0.898306	0.0695178
0.0695178	0.128966
0.128966	0.28717
0.28717	0.820258
0.820258	0.911362
0.911362	0.726361
0.726361	0.978635
0.978635	0.787285
0.787285	0.873262
0.873262	0.728578
0.728578	0.258632
0.258632	0.451745
0.451745	0.900048
0.900048	0.238074
0.238074	0.128108
0.128108	0.102133
0.102133	0.716041
0.716041	0.58131
0.58131	0.475576
0.475576	0.784287
0.784287	0.376688
0.376688	0.770121
0.770121	0.983911
0.983911	0.512614
0.512614	0.188308
0.188308	0.541554
0.541554	0.931168
0.931168	0.796125
0.796125	0.258579
0.258579	0.978594
0.978594	0.0615133
0.0615133	0.518923
0.518923	0.682944
0.682944	0.465204
0.465204	0.0106167
0.0106167	0.807272
0.807272	0.769312
0.769312	0.964974
0.964974	0.404655
0.404655	0.673114
0.673114	0.206099
0.206099	0.524798
0.524798	0.706092
0.706092	0.562969
0.562969	0.435171
0.435171	0.670242
0.670242	0.975254
0.975254	0.159831
0.159831	0.132206
0.132206	0.674425
0.674425	0.121104
0.121104	0.00564833
0.00564833	0.186165
0.186165	0.0774525
0.0774525	0.161559
0.161559	0.427187
0.427187	0.43221
0.43221	0.602948
0.602948	0.592217
0.592217	0.33267
0.33267	0.850498
0.850498	0.774298
0.774298	0.692301
0.692301	0.733724
0.733724	0.556237
0.556237	0.201351
0.201351	0.314446
0.314446	0.477222
0.477222	0.662211
0.662211	0.63271
0.63271	0.160783
0.160783	0.535728
0.535728	0.0888903
0.0888903	0.783245
0.783245	0.0772362
0.0772362	0.980704
0.980704	0.343569
0.343569	0.19649
0.19649	0.773955
0.773955	0.268301
0.268301	0.192119
0.192119	0.274604
0.274604	0.302795
0.302795	0.89454
0.89454	0.247673
0.247673	0.224257
0.224257	0.611836
0.611836	0.101212
0.101212	0.324421
0.324421	0.238044
0.238044	0.157315
0.157315	0.277584
0.277584	0.564297
0.564297	0.442694
0.442694	0.706086
0.706086	0.137657
0.137657	0.883342
0.883342	0.336454
0.336454	0.835329
0.835329	0.656801
0.656801	0.093501
0.093501	0.963398
0.963398	0.125879
0.125879	0.0114922
0.0114922	0.187797
0.187797	0.0463383
0.0463383	0.963449
0.963449	0.456324
0.456324	0.993802
0.993802	0.768545
0.768545	0.654657
0.654657	0.548127
0.548127	0.706166
0.706166	0.400105
0.400105	0.457467
0.457467	0.944071
0.944071	0.462155
0.462155	0.164433
0.164433	0.751512
0.751512	0.358045
0.358045	0.887682
0.887682	0.819782
0.819782	0.704916
0.704916	0.491021
0.491021	0.0117126
0.0117126	0.63313
0.63313	0.716793
0.716793	0.868844
0.868844	0.195519
0.195519	0.0912003
0.0912003	0.178572
0.178572	0.43303
0.43303	0.348175
0.348175	0.057842
0.057842	0.909826
0.909826	0.0540587
0.0540587	0.955574
0.955574	0.355032
0.355032	0.441175
0.441175	0.161826
0.161826	0.882729
0.882729	0.163594
0.163594	0.802464
0.802464	0.669623
0.669623	0.40049
0.40049	0.715581
0.715581	0.490058
0.490058	0.93128
0.93128	0.157272
0.157272	0.42467
0.42467	0.447119
0.447119	0.710022
0.710022	0.130301
0.130301	0.811653
0.811653	0.957812
0.957812	0.0652999
0.0652999	0.687112
0.687112	0.665576
0.665576	0.183668
0.183668	0.442979
0.442979	0.372193
0.372193	0.132306
0.132306	0.188486
0.188486	0.204777
0.204777	0.90926
0.90926	0.0221207
0.0221207	0.767901
0.767901	0.45256
0.45256	0.340055
0.340055	0.87241
0.87241	0.854072
0.854072	0.017564
0.017564	0.126881
0.126881	0.638337
0.638337	0.941854
0.941854	0.182769
0.182769	0.503635
0.503635	0.742427
0.742427	0.929117
0.929117	0.37771
0.37771	0.762446
0.762446	0.930702
0.930702	0.247089
0.247089	0.967623
0.967623	0.0761178
0.0761178	0.683342
0.683342	0.567229
0.567229	0.619978
0.619978	0.749266
0.749266	0.15575
0.15575	0.689636
0.689636	0.0475665
0.0475665	0.457947
0.457947	0.414719
0.414719	0.282683
0.282683	0.793066
0.793066	0.779614
0.779614	0.12622
0.12622	0.300019
0.300019	0.916575
0.916575	0.399319
0.399319	0.979891
0.979891	0.0841124
0.0841124	0.645437
0.645437	0.283834
0.283834	0.184945
0.184945	0.122834
0.122834	0.44239
0.44239	0.794499
0.794499	0.670264
0.670264	0.460094
0.460094	0.0687101
0.0687101	0.191606
0.191606	0.668666
0.668666	0.670751
0.670751	0.343847
0.343847	0.367824
0.367824	0.800016
0.800016	0.225328
0.225328	0.751857
0.751857	0.933846
0.933846	0.34008
0.34008	0.503557
0.503557	0.640784
0.640784	0.319801
0.319801	0.43332
0.43332	0.361314
0.361314	0.134642
0.134642	0.278654
0.278654	0.729435
0.729435	0.426028
0.426028	0.450125
0.450125	0.718552
0.718552	0.160438
0.160438	0.932765
0.932765	0.473524
0.473524	0.311792
0.311792	0.556083
0.556083	0.153955
0.153955	0.0311434
0.0311434	0.109178
0.109178	0.437066
0.437066	0.858147
0.858147	0.0894205
0.0894205	0.529495
0.529495	0.551025
0.551025	0.599685
0.599685	0.740937
0.740937	0.247826
0.247826	0.300402
0.300402	0.0676285
0.0676285	0.302955
0.302955	0.344328
0.344328	0.945288
0.945288	0.261431
0.261431	0.951569
0.951569	0.879394
0.879394	0.615382
0.615382	0.536534
0.536534	0.911529
0.911529	0.713436
0.713436	0.899913
0.899913	0.405425
0.405425	0.133157
0.133157	0.960967
0.960967	0.833706
0.833706	0.275467
0.275467	0.816857
0.816857	0.972873
0.972873	0.119241
0.119241	0.905333
0.905333	0.597312
0.597312	0.246545
0.246545	0.298083
0.298083	0.0626847
0.0626847	0.289527
0.289527	0.298368
0.298368	0.763522
0.763522	0.492556
0.492556	0.610678
0.610678	0.216177
0.216177	0.0223168
0.0223168	0.620662
0.620662	0.567754
0.567754	0.0618929
0.0618929	0.397076
0.397076	0.949205
0.949205	0.915697
0.915697	0.849749
0.849749	0.688616
0.688616	0.183452
0.183452	0.280404
0.280404	0.398258
0.398258	0.42672
0.42672	0.772512
0.772512	0.648034
0.648034	0.48062
0.48062	0.347483
0.347483	0.720562
0.720562	0.890986
0.890986	0.301982
0.301982	0.574991
0.574991	0.336075
0.336075	0.99151
0.99151	0.59654
0.59654	0.638668
0.638668	0.656227
0.656227	0.466687
0.466687	0.206533
0.206533	0.972389
0.972389	0.388601
0.388601	0.524885
0.524885	0.429102
0.429102	0.900417
0.900417	0.398787
0.398787	0.0898053
0.0898053	0.747324
0.747324	0.855306
0.855306	0.900569
0.900569	0.416274
0.416274	0.193659
0.193659	0.248038
0.248038	0.132609
0.132609	0.059391
0.059391	0.428083
0.428083	0.152763
0.152763	0.919993
0.919993	0.450621
0.450621	0.263773
0.263773	0.42829
0.42829	0.72333
0.72333	0.341949
0.341949	0.988382
0.988382	0.536647
0.536647	0.301211
0.301211	0.0507361
0.0507361	0.195942
0.195942	0.820497
0.820497	0.55139
0.55139	0.564863
0.564863	0.529444
0.529444	0.222625
0.222625	0.629644
0.629644	0.219486
0.219486	0.909411
0.909411	0.920065
0.920065	0.154511
0.154511	0.486609
0.486609	0.838075
0.838075	0.622192
0.622192	0.866627
0.866627	0.844413
0.844413	9.29167e-05
9.29167e-05	0.0896647
0.0896647	0.537338
0.537338	0.596375
0.596375	0.816883
0.816883	0.726676
0.726676	0.641874
0.641874	0.764508
0.764508	0.093932
0.093932	0.212036
0.212036	0.614691
0.614691	0.203893
0.203893	0.920522
0.920522	0.0958839
0.0958839	0.131649
0.131649	0.118705
0.118705	0.790688
0.790688	0.913196
0.913196	0.944358
0.944358	0.273776
0.273776	0.032153
0.032153	0.276483
0.276483	0.433828
0.433828	0.667587
0.667587	0.968723
0.968723	0.139231
0.139231	0.0543242
0.0543242	0.351329
0.351329	0.727703
0.727703	0.906916
0.906916	0.347575
0.347575	0.737042
0.737042	0.989224
0.989224	0.776053
0.776053	0.731747
0.731747	0.958111
0.958111	0.626437
0.626437	0.0518459
0.0518459	0.926016
0.926016	0.193178
0.193178	0.676951
0.676951	0.709463
0.709463	0.518121
0.518121	0.142484
0.142484	0.228053
0.228053	0.370934
0.370934	0.629231
0.629231	0.17885
0.17885	0.668484
0.668484	0.758951
0.758951	0.874318
0.874318	0.933253
0.933253	0.479292
0.479292	0.342982
0.342982	0.702846
0.702846	0.816201
0.816201	0.977283
0.977283	0.150293
0.150293	0.0607777
0.0607777	0.312615
0.312615	0.450244
0.450244	0.513159
0.513159	0.927249
0.927249	0.971381
0.971381	0.337543
0.337543	0.225591
0.225591	0.990744
0.990744	0.365328
0.365328	0.256763
0.256763	0.983279
0.983279	0.102332
0.102332	0.731041
0.731041	0.66992
0.66992	0.902237
0.902237	0.723982
0.723982	0.028229
0.028229	0.101503
0.101503	0.411415
0.411415	0.757971
0.757971	0.667918
0.667918	0.701712
0.701712	0.534846
0.534846	0.297091
0.297091	0.0386205
0.0386205	0.152087
0.152087	0.642179
0.642179	0.788465
0.788465	0.235538
0.235538	0.893967
0.893967	0.71504
0.71504	0.0324721
0.0324721	0.18955
0.18955	0.909995
0.909995	0.133118
0.133118	0.428747
0.428747	0.640654
0.640654	0.842698
0.842698	0.571607
0.571607	0.530755
0.530755	0.183286
0.183286	0.384428
0.384428	0.0235654
0.0235654	0.450397
0.450397	0.537422
0.537422	0.0717537
0.0717537	0.668572
0.668572	0.509153
0.509153	0.374917
0.374917	0.685431
0.685431	0.488169
0.488169	0.130996
0.130996	0.368793
0.368793	0.295781
0.295781	0.193138
0.193138	0.0883623
0.0883623	0.178206
0.178206	0.4507
0.4507	0.45676
0.45676	0.585656
0.585656	0.316618
0.316618	0.800113
0.800113	0.584353
0.584353	0.905329
0.905329	0.341502
0.341502	0.711712
0.711712	0.879756
0.879756	0.29655
0.29655	0.621014
0.621014	0.650232
0.650232	0.554292
0.554292	0.774131
0.774131	0.764738
0.764738	0.169512
0.169512	0.663907
0.663907	0.796856
0.796856	0.133786
0.133786	0.224727
0.224727	0.41186
0.41186	0.898068
0.898068	0.50539
0.50539	0.74586
0.74586	0.937433
0.937433	0.403574
0.403574	0.859417
0.859417	0.331482
0.331482	0.972971
0.972971	0.517452
0.517452	0.293919
0.293919	0.141348
0.141348	0.790655
0.790655	0.754497
0.754497	0.992396
0.992396	0.672898
0.672898	0.0906153
0.0906153	0.833402
0.833402	0.366108
0.366108	0.362832
0.362832	0.614232
0.614232	0.145571
0.145571	0.573802
0.573802	0.423817
0.423817	0.526285
0.526285	0.190993
0.190993	0.461961
0.461961	0.434816
0.434816	0.375169
0.375169	0.207306
0.207306	0.617651
0.617651	0.254767
0.254767	0.205045
0.205045	0.446898
0.446898	0.246073
0.246073	0.348149
0.348149	0.366389
0.366389	0.761287
0.761287	0.0030011
0.0030011	0.688996
0.688996	0.112969
0.112969	0.85484
0.85484	0.338257
0.338257	0.045666
0.045666	0.906195
0.906195	0.117508
0.117508	0.361683
0.361683	0.347542
0.347542	0.55347
0.55347	0.888028
0.888028	0.453875
0.453875	0.507055
0.507055	0.865205
0.865205	0.641844
0.641844	0.79463
0.79463	0.274876
0.274876	0.0868429
0.0868429	0.596927
0.596927	0.973659
0.973659	0.66347
0.66347	0.165205
0.165205	0.346937
0.346937	0.925191
0.925191	0.122587
0.122587	0.259185
0.259185	0.696995
0.696995	0.367679
0.367679	0.327109
0.327109	0.388899
0.388899	0.0436311
0.0436311	0.539495
0.539495	0.931549
0.931549	0.812834
0.812834	0.356161
0.356161	0.447126
0.447126	0.189628
0.189628	0.00788416
0.00788416	0.719911
0.719911	0.264278
0.264278	0.546292
0.546292	0.427802
0.427802	0.742771
0.742771	0.462008
0.462008	0.572654
0.572654	0.201868
0.201868	0.202624
0.202624	0.802673
0.802673	0.397668
0.397668	0.767296
0.767296	0.8201
0.8201	0.549529
0.549529	0.55647
0.55647	0.49212
0.49212	0.0574299
0.0574299	0.899739
0.899739	0.996425
0.996425	0.680375
0.680375	0.107278
0.107278	0.881041
0.881041	0.5353
0.5353	0.0445158
0.0445158	0.519993
0.519993	0.808346
0.808346	0.210128
0.210128	0.602346
0.602346	0.143176
0.143176	0.642638
0.642638	0.853593
0.853593	0.623091
0.623091	0.763396
0.763396	0.21874
0.21874	0.968664
0.968664	0.280808
0.280808	0.904201
0.904201	0.45955
0.45955	0.427888
0.427888	0.35048
0.35048	0.107664
0.107664	0.192624
0.192624	0.402097
0.402097	0.0642148
0.0642148	0.570606
0.570606	0.974135
0.974135	0.850567
0.850567	0.284453
0.284453	0.752751
0.752751	0.525334
0.525334	0.882751
0.882751	0.619166
0.619166	0.53574
0.53574	0.880278
0.880278	0.531485
0.531485	0.0269678
0.0269678	0.441408
0.441408	0.459675
0.459675	0.668194
0.668194	0.791438
0.791438	0.0712688
0.0712688	0.887545
0.887545	0.82639
0.82639	0.745521
0.745521	0.688398
0.688398	0.911742
0.911742	0.651666
0.651666	0.527802
0.527802	0.60515
0.60515	0.936288
0.936288	0.381677
0.381677	0.736046
0.736046	0.744539
0.744539	0.314907
0.314907	0.677671
0.677671	0.861677
0.861677	0.426365
0.426365	0.526453
0.526453	0.174161
0.174161	0.3598
0.3598	0.939671
0.939671	0.119427
0.119427	0.138864
0.138864	0.997193
0.997193	0.0111092
0.0111092	0.0863065
0.0863065	0.440074
0.440074	0.0363011
0.0363011	0.137286
0.137286	0.569607
0.569607	0.45664
0.45664	0.752595
0.752595	0.319087
0.319087	0.646358
0.646358	0.644537
0.644537	0.34272
0.34272	0.544559
0.544559	0.868313
0.868313	0.397966
0.397966	0.309603
0.309603	0.0718544
0.0718544	0.263905
0.263905	0.0804503
0.0804503	0.635366
0.635366	0.249043
0.249043	0.0466979
0.0466979	0.536885
0.536885	0.894423
0.894423	0.608346
0.608346	0.389113
0.389113	0.0762559
0.0762559	0.733744
0.733744	0.868675
0.868675	0.0758384
0.0758384	0.374307
0.374307	0.714974
0.714974	0.669693
0.669693	0.0133416
0.0133416	0.392198
0.392198	0.259797
0.259797	0.813394
0.813394	0.0617903
0.0617903	0.676981
0.676981	0.629351
0.629351	0.0372422
0.0372422	0.817996
0.817996	0.647281
0.647281	0.157714
0.157714	0.415316
0.415316	0.387898
0.387898	0.420174
0.420174	0.805763
0.805763	0.893357
0.893357	0.719801
0.719801	0.06531
0.06531	0.35325
0.35325	0.662331
0.662331	0.501234
0.501234	0.371088
0.371088	0.717889
0.717889	0.709718
0.709718	0.233089
0.233089	0.430506
0.430506	0.951414
0.951414	0.694938
0.694938	0.50973
0.50973	0.193817
0.193817	0.594794
0.594794	0.212043
0.212043	0.108701
0.108701	0.167904
0.167904	0.246514
0.246514	0.30376
0.30376	0.0969569
0.0969569	0.455424
0.455424	0.0538479
0.0538479	0.135117
0.135117	0.433767
0.433767	0.656783
0.656783	0.904329
0.904329	0.828494
0.828494	0.640657
0.640657	0.0444893
0.0444893	0.782334
0.782334	0.382579
0.382579	0.819134
0.819134	0.236755
0.236755	0.686591
0.686591	0.462259
0.462259	0.967417
0.967417	0.568694
0.568694	0.640243
0.640243	0.860597
0.860597	0.681885
0.681885	0.0671299
0.0671299	0.629584
0.629584	0.307595
0.307595	0.438479
0.438479	0.477712
0.477712	0.796921
0.796921	0.437542
0.437542	0.0467999
0.0467999	0.218007
0.218007	0.980445
0.980445	0.356616
0.356616	0.276586
0.276586	0.163201
0.163201	0.0431059
0.0431059	0.116227
0.116227	0.39562
0.39562	0.560134
0.560134	0.591459
0.591459	0.627819
0.627819	0.626701
0.626701	0.365474
0.365474	0.805937
0.805937	0.277301
0.277301	0.0222492
0.0222492	0.192389
0.192389	0.998591
0.998591	0.64482
0.64482	0.878786
0.878786	0.758974
0.758974	0.402342
0.402342	0.101234
0.101234	0.791011
0.791011	0.0374233
0.0374233	0.687466
0.687466	0.862835
0.862835	0.364747
0.364747	0.148634
0.148634	0.338577
0.338577	0.991022
